tx_count,active_days,avg_tx_per_day,total_gas_spent,total_nft_buys,total_nft_sells,total_nft_volume_usd,unique_nfts_owned,dex_trades,avg_trade_size_usd,total_traded_usd,erc20_receive_usd,erc20_send_usd,native_balance_delta,wallet_address,is_contract_guess
1.3343241741884804,1.0649959403450577,1.3836235711452478,1.1433235251945666,0.994988672196783,-0.93081157824409,-0.006942589294101419,1.4448096654189275,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9702616225162551,-1.0074101306568284,-0.021949201757459322,0x8216874887415e2650d12d53ff53516f04a74fd7,1
-1.049419810360724,-1.3832521750361197,-0.54413046026592,-0.7751463139866213,0.16198924412097038,1.245439901087825,-0.006942675819281584,-0.8317337692663375,0.19895518693777872,0.24479617947977267,0.1712408165745717,-0.9703781033282661,-1.0074101306568284,0.012349332306695982,0x825200efcf093ae5d7968f80895a84ac5bc1b84e,0
1.0711868870959382,0.3297155100026712,1.2728901116034639,0.07522847416760729,-0.11696495715344149,-0.93081157824409,-0.006942589674415711,0.3723940266968928,-0.9633133626192704,-0.057607320754922024,-0.6543113199331659,-0.2606066666622505,0.3330343996888287,0.012351751462004335,0x828b684fbaa3f9d588ded8f361227f261577bb2d,0
1.1570384771295432,1.0649959403450577,1.2124183977836522,0.060585875548949945,0.10520260286384647,0.07720641601315138,-0.006941602432149949,0.6163068418908065,0.8097241091939301,0.2916253319507547,0.5790773639578903,0.49027136665155585,-1.0074101306568284,0.012349338555447698,0x82a53178e7a7e454ab31eea6063fdca338418f74,0
1.3018820699488467,1.0649959403450577,1.3540263761702214,1.7171478097100188,-0.047393072679639284,-0.93081157824409,-0.006942589674415711,0.5185959934140029,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,1.5757927535469487,1.5463806585747297,0.01224062532666419,0x82b3e30d22ac5a9002e9f30f15429e9617f06ee6,1
-1.0853849750970055,-1.0185485437609918,-1.1363812981262498,-0.7771871507243255,-1.1971032524796588,-0.02634044630301053,-0.006941904031366165,-1.1772556613325724,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.006947322526221434,-0.10682214906004103,0.012348349076369239,0x83262fb83edfca88489ca9cddf61f5c94e73ea96,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7774688179236616,-1.0514429149247686,-0.24798615689031395,-0.006665082874977555,-0.9515966190001718,-0.22215302880804416,0.9544471741172027,0.28180026415705656,-0.9703781033282661,-1.0074101306568284,0.012349335252754019,0x84116e9176c32cd95b393c2a2fcc1496c512b5fe,0
1.139539895991867,1.0649959403450577,1.1940612003669635,1.3216484132451682,-0.1627757147637058,-0.93081157824409,-0.006942589674415711,0.2715835385936267,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,1.3885408675964874,1.325846158553953,0.010899152729473774,0x841c38e22fe0f40b97e931600515892afb59e350,0
-1.1739697289163133,-1.2713718995346086,-1.1363812981262498,-0.7775490832002276,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0x84665176b02010b09f4ae8559c3e88d8faec0e45,0
-1.3917911957903555,-1.522937544775697,-0.8603319678081341,-0.7773964939255196,0.23741202826342842,1.2885096825373952,-0.006943023614571274,-1.3206022695620192,-0.710255562274833,-0.7641658154833182,-0.8588754995689737,-0.058682209398332026,-0.1574964933524612,0.012349338555447698,0x8479ddfc778ff910a92949682e13e7fc36bd1f94,0
-0.5395718900850056,-0.5837480353365787,-0.6781309619656363,-0.761034499217161,-0.6933125983154548,0.6606004616697781,0.0018762101002160385,-0.5706423552330911,0.3004529000205755,0.44707244392584633,0.32295479908064323,0.8127147403093622,0.703777016651618,0.012319129006664984,0x8495475dc7192112e18d397147c2eda43b52ac24,0
0.9630718835177224,1.0649959403450577,0.9958270690619709,1.404875293116063,0.6097964258844913,-0.93081157824409,-0.006942589412748812,1.1651157210591612,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9702571766593205,-1.0074101306568284,0.012349338555447698,0x84ba51a3b082066482385c2e77c15b36b2888888,0
1.1357083526490022,1.0649959403450577,1.1899775323963262,0.4977360501590044,0.49186244568304316,-0.93081157824409,-0.006942589511234005,1.169140238894602,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,1.352100679459313,1.3181072808688126,0.013585899675325962,0x852dc1c875f0117ea0808610010893e4c576b6a9,0
-1.049419810360724,-1.2713718995346086,-0.8603319678081341,-0.7760015021259261,-0.014978224248972565,1.060482854559231,-0.006945943257147163,-0.008436271983279838,0.17986437874002298,-0.7381754742055041,-0.32826516565117525,-0.9703781033282661,-1.0074101306568284,0.012349317927035555,0x8575846d8fdbcc9e4e346906ad51a65225912345,0
-1.2306598708774763,-1.2713718995346086,-1.1363812981262498,-0.6767337131236735,-0.4616740390026061,0.8485431694652517,-0.006942589674415711,-0.42810031862297904,1.8123004986411317,0.4993925295150105,1.606064887349845,0.940521285943822,0.8426717057614382,0.012361587306782298,0x85cd07ea01423b1e937929b44e4ad8c40bbb5e71,0
-0.3773666847502731,-0.3869293840507928,-0.54413046026592,-0.7425518796107465,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0x85f1a44c7c20a72a9cdc8cd9ffd72c729579af44,0
0.8761797462017891,1.0649959403450577,0.8877439456625125,-0.14256389687265145,0.16205543533321554,-0.93081157824409,-0.006942589381950114,0.7582693639454176,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9702590265506402,0.8663751060870937,0.011511727283485873,0x867bfa133d64fad734c89f886d2a169b6504ab2b,0
-1.300627815294513,-1.2713718995346086,-1.1363812981262498,-0.773985141899891,-1.386812022929226,-0.93081157824409,-0.006942589674415711,-1.337540484643445,0.013261171575174346,0.24665928773008247,0.06816597078594326,0.5820813483529562,0.6413679176476424,0.012349338555447698,0x86e282b53b0c66b1fded8f2c27c9ccbdda6a245b,0
0.041938253841587635,0.41015502925428876,-0.2195529334971829,-0.6692261143680555,-0.3952177758100903,-0.93081157824409,-0.006942589669835321,-0.07933048215349081,0.3565379763884071,-0.025847247329208938,0.13537817942048921,-0.9703781033282661,-1.0074101306568284,0.012139618706463188,0x86e5beb38afed22964e70de370bf4e79f35dfc03,0
-0.895452307838063,-1.0932155269761339,-0.8603319678081341,-0.768302821747344,-0.9444976810789666,-0.08258081389795507,-0.006938693392394285,-0.8922902507577408,-0.5193277976769933,0.9495799241736979,0.1310124387600543,-0.9703781033282661,-1.0074101306568284,0.012347958920413831,0x874fd185e3fda15613b5c5c14b93785f57c201ff,0
-0.616048989750343,-0.5413064721512421,-0.8603319678081341,-0.7703184794286766,0.704877054767185,1.3458747877779518,0.015767192825426636,0.43865139208891424,0.5415853813644853,-0.05589340261929082,0.24270949488814572,-0.4365488642648674,0.1499554110555932,0.012348589207771862,0x87999855c8b8a15d23e3bb9326b9ce6241fdde7b,0
-1.300627815294513,-1.3832521750361197,-1.1363812981262498,-0.7775603546350439,1.0446973915407,0.13761834195549041,-0.006942589438757575,1.533332459145887,0.39601029747935423,1.7845164286153408,0.9789173818146221,-0.9703781033282661,-1.0074101306568284,0.012342567982995562,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0
1.1000498756971284,1.0649959403450577,1.1519981742277816,0.25402875551049514,-0.0962655845522471,-0.93081157824409,-0.006942589674415711,0.4231176185051695,0.3190335018463904,2.134397888303675,1.0958861085934792,1.3043007150836035,1.2543730318309436,0.006700529462586216,0x87d18ee84e8f4f5709cbf3500179a4c601da12ce,0
1.1901892289938887,1.0649959403450577,1.246061885713735,0.3223261619319076,-0.2249268647294932,-0.93081157824409,-0.006942589674415711,0.28949510958626457,-0.27718444281187726,0.029261059988842972,-0.19374893100808638,0.05025702380943184,0.008613270972707768,0.012343473539941257,0x8863786bebe8eb9659df00b49f8f1eeec7e2c8c1,1
-0.13743864420293336,0.5051397797855426,-0.6781309619656363,-0.6855497372372403,-0.7341685431532597,-0.93081157824409,-0.006942589674415711,-0.5666754424507601,-0.14985324625074067,1.9214269027935336,0.7753319389983918,1.506875821466237,1.4535899951332691,0.01234132746015711,0x887fd380c1e4cc28e119917015fe7fb0062c5d67,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7776284296885435,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0x888617601f190b033698b6dc5922edbfc5a8dd23,0
-0.7447064409101913,-0.7748215593792585,-0.8603319678081341,-0.7743902899772623,0.31346675834604654,0.9811568300254357,-0.006942593354322225,0.7716632794358581,0.7458714541748803,0.07900065265942163,0.4390342047911071,-0.4812997568515128,-0.6256373727406368,0.012348862700504313,0x88ca0e1c12c6e87f5b7b6475786e1982ac95092b,0
1.2243079911881853,1.0649959403450577,1.280247241124392,0.9065622831676864,0.3500768902976046,-0.38792529658839825,-0.006942589286081125,0.9021162136531949,-0.9633133626192704,0.40799043877485436,-0.4134198583461183,1.3306014609930044,1.2536640711714577,0.010552161421656549,0x88dcdd4a0a58b7e2208805d547043c37dca2b6dc,1
-0.2281022220047891,-0.25150389651949634,-0.35348537211808856,-0.748387850151865,1.7622265860198554,1.3072384181039787,-0.006947986371411524,0.4932723230328804,0.42708791199313245,-0.028287221222663455,0.18182290536762474,0.4601280053695995,0.2934270224395643,0.012331721694185916,0x8995c3bee9655f41dee4f34f9508a56589252f67,0
1.0698488680367162,0.3089161289071334,1.2763248748710923,0.07429371605681895,-0.13197030180329522,-0.93081157824409,-0.006942589674415711,0.3545587360445068,-0.9633133626192704,-0.023774425833008386,-0.6367840373583853,-0.9703781033282661,-0.16431632795258558,0.012352117671996997,0x89a777753f2b51ef82f8d44aa5459dda32acbe45,0
0.9184776633707213,1.0649959403450577,0.9421223847541154,1.431069492124758,0.029795918061891954,-0.93081157824409,-0.0069425895349945164,0.6177864473614603,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0x89b420e2004f34b6ab3e4c824c60ec693c4569c0,0
1.068356446076149,-0.5005535194187782,1.468314583064118,1.4332078338112093,1.2374300459819403,-0.93081157824409,-0.006942589259691694,0.932335689646021,-0.4372688721389325,1.5385065724354439,0.45897711432768107,1.60981119189946,1.5742412035056392,0.011868194585093724,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0
1.1405054290191854,1.0649959403450577,1.1949566525793456,1.1857261396225374,-0.2394939511507974,-0.93081157824409,-0.006942589674415711,0.2395827763774655,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,0.4532684592523393,-1.0074101306568284,0.012349338555447698,0x89ee09210d9afca0ade9e0a2f3560c9f7311ac01,0
0.992672366710997,1.0649959403450577,1.0310176047445287,1.2091794509184521,-0.2710722210111558,-0.93081157824409,-0.006942589674415711,0.19680200627939903,0.3294639718196684,1.967623509216024,1.0263099034681034,-0.9702616889054165,-1.0074101306568284,0.012400446867457234,0x8a14ce0fecbefdcc612f340be3324655718ce1c1,0
0.8430535209958827,1.0649959403450577,0.8461244413942971,0.02231145363833796,0.3359451455116636,-0.93081157824409,-0.006942589554581966,0.837242328171149,-0.4035237851327879,0.8934910365145888,0.16201767436435868,1.1978173889451647,1.1087248283414677,0.012354902783671426,0x8a3e74407aad1682c91a175e39424c90acfc81bd,0
1.1467411741162379,1.0649959403450577,1.201538300626011,1.5661408375598518,1.0812033249256525,-0.93081157824409,-0.006942589594384067,1.5598060637132771,-0.9633133626192704,0.40508844177071723,-0.4149191805926769,-0.9702568994080739,-1.0074101306568284,0.01235425798970463,0x8ab399cbb9fdb9a36518a7e7eddf89158e56c595,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7774925436209077,0.7691838645160826,1.2743259533787474,-0.006948212412152772,0.28123113064068894,0.7032100943072891,-0.3713075329510305,0.20849706475917326,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0x8ac0fc25d7880bb2ae9079f81da6483c6692374b,0
1.144143720331335,1.0649959403450577,1.1989336190749087,0.3221310839148778,-0.3792622663471927,-0.93081157824409,-0.006942589674415711,-0.08884837283043871,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012358557890634066,0x8afaacdfaab4a6938a2da1705a6a2679bfc74e63,0
-0.3458561049440984,0.3904404010423484,-0.8603319678081341,-0.7678200553836294,-0.698952630239432,-0.93081157824409,-0.006942589672935284,-0.5580375480752753,0.4216727884581868,-0.25014203258050804,0.07499746262311932,-0.9216504152437325,0.10174271623875582,0.012343953548025968,0x8b5aad24fcffd48eaf7db13c14b37e71ed3a29d3,0
-0.691670170024812,-0.5413064721512421,-1.1363812981262498,-0.769476236414224,0.8750117864623117,0.29103574136230415,-0.006942398901460663,-0.3233417268681568,0.2843609967110479,0.3743682364612994,0.2608270211881053,0.02672538601570909,0.11152258810863187,0.012348029932066323,0x8b8535c33783752ffbdb461865fdca1f26f74e4a,0
1.0837635837360824,1.0649959403450577,1.134420459805175,0.6123213393859602,0.5393153366564367,-0.93081157824409,-0.00694258919615977,1.177949370283806,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,1.3314088560449964,1.2506626700119527,0.015461340944398267,0x8badd8b59ddaf9a12c4910ca1b2e8ea750a71594,0
-1.2306598708774763,-1.3832521750361197,-0.8603319678081341,-0.7775589148557529,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0x8bae5c217b5ebbef337be1b21206793f5ce96b8a,0
-1.2306598708774763,-1.1764684572095663,-1.1363812981262498,-0.7768140806961855,0.9791806421938541,1.3056958825883822,-0.006918898219763193,0.2591819135504065,-0.8129895512151429,-0.6997760991861351,-0.8844751299988756,-0.9703781033282661,-1.0074101306568284,0.012299647527657755,0x8bea586abe7ec3a019c48d31b883f65c2a786f4c,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7775608939256468,-1.0739910952679543,-0.93081157824409,-0.006942589674415711,-0.9957491806424406,1.795849392102507,-0.4039522727543113,1.2609894771989485,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0x8c05ea305235a67c7095a32ad4a2ee2688ade636,0
0.1909649019886458,0.15438346343194848,0.18368268106373123,0.24404877956765866,-0.6069333727009852,0.977880259074189,-0.006942589674415711,-1.1637098601305775,1.7891419682824714,1.1544153691196128,1.8034768658868294,1.906462895349994,1.9452636764119362,0.012349338555447698,0x8c864d0c8e476bf9eb9d620c10e1296fb0e2f940,0
1.4831401122788763,1.0649959403450577,1.5097804772510632,1.6292486283884697,1.1597724397073073,-0.6462615563635586,-0.006942589423423825,1.5419521265105771,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,1.2489901908125505,1.3410631201077998,-0.035896579456274204,0x8c8d7c46219d9205f056f28fee5950ad564d7465,1
-0.28789801813907373,0.37046817137220084,-0.8603319678081341,-0.7276437983454139,-0.12639040371436938,0.9726500180273929,-0.007207241310607105,-0.11110243776702158,-0.239289096291071,0.626389026384692,0.11588898787643263,0.7794175612647919,0.8248371540617349,0.012152713793498858,0x8cbed6b39438576ce258a3d52e0a0a960069133a,0
-1.300627815294513,-1.3832521750361197,-1.1363812981262498,-0.7757704328844369,0.5511441368625567,1.267126877505679,-0.001187529349960967,0.7125269342608983,1.1656314980607627,-0.4183296157770308,0.5332029157607188,-0.9701980233874753,-0.5048343106934972,0.012349338555447698,0x8cbf96319b3c56d50a7c82efb6d3c46bd6f889ba,0
1.2909139101055764,1.0244931093458731,1.3504455729111444,0.3619771885177214,-0.028024753121130012,-0.93081157824409,-0.006942586575407824,0.4762427652154125,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9702605034262071,-1.0074101306568284,0.006148606452496603,0x8d18d00074dd99de3e3f22210b705b9b0a19835a,1
-0.47992669277492594,-0.42349314052504666,-0.6781309619656363,-0.7306154094204844,-0.5964131398501956,0.4464105844073946,-0.003898548875601867,-0.49153121107205633,0.14405872957931828,1.009797215069927,0.4945846539174368,0.3383826006151042,-0.037078799899659835,0.012292257578325815,0x8db1d5551520a25100171a86df8acd40b270a2d4,0
-0.5233865495121864,-0.31721592414704936,-0.8603319678081341,-0.7425414200527253,-0.14179775782766896,0.6729336307724407,-0.006752539231325949,0.30706966062359636,0.7346940088038278,1.060734319314152,0.8569494413759637,1.0055476386666249,0.9056050999056993,0.012347944010553823,0x8dbd268e96530045d9ad3c95333cc73b2f03780f,0
-0.9885472603103944,-1.0185485437609918,-1.1363812981262498,-0.7755032350908109,-0.9157049341412342,1.3244896416494794,-0.007039962336570089,-0.8795771921601682,0.3580288058316413,1.012780185889638,0.6123529140013014,-0.052726750856175515,-0.04596569716943565,0.012349868158213631,0x8df832a7e3c5802cfce3f2170f603f24f3479cb6,0
0.1741188218072126,0.8379169856218981,-0.1654546839152551,-0.7508674428601722,1.0963863377497973,1.385637229675624,-0.006894709708169789,0.6440723128998707,0.03858923966375882,-0.7293703873338883,-0.4089392185473191,-0.6914737286106534,-0.8338321286679814,0.012346780617711418,0x8e76aebb0ead4362f7cec6f0fcb6b01b9577b64d,0
1.1553142889987,1.0649959403450577,1.2103755140411898,1.784601849425362,-0.2187560585565658,-0.93081157824409,-0.006942589348149243,0.14074344977957398,1.3100268719005885,1.3672337451519425,1.4021941071221695,-0.9703781033282661,-1.0074101306568284,0.012811502711218413,0x8e90675e889fcf027d47b04d859aa537f7052626,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7776273525208527,-0.7125761676429847,0.13761834195549041,-0.006942589674415711,-0.628224151316746,0.8483783170279541,0.2606654006629475,0.593177434250045,-0.9703781033282661,-1.0074101306568284,0.012349073902912868,0x8e921e227adfac8708b4f063a9ff16757e2aedb8,0
